participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,3,5,27,49,1,1,2.445032358,25,1,1,0,,0,25,1,25,24,23.83860963,27,1,1,,1,1,22,0,27,0,27,27,27
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,3,5,27,22,0,1,7.658743382,20,1,4,0,2.966284275,5.967292547,26,0,26,0,19.26873825,14.02744652,0,0,,0,0,0,0,27,12,39,39,30.108
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,3,27,49,1,1,4.134767294,23,1,3,0,25.26008391,25.25999784,49,0,49,0,21.63347366,27,1,1,2,1,1,19.64,0,27,2,29,29,27.898
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,5,27,28,0,1,7.064190865,20,1,4,0,4.704723835,19.62616754,40,0,40,0,19.71532761,18.33133001,0,1,1,0,0,0,0,27,13,40,40,30.12
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,1,4,27,49,0,1,2.514886379,25,1,2,1,8.617728472,8.617728472,34,1,34,14,26.80833081,27,1,1,7,1,1,14.055,0,27,7,34,34,29.478
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,3,27,16,1,1,18.1815629,9,1,2,1,3.111199617,3.111199617,12,1,12,3,7.145250146,9.795870926,1,1,0.204129074,1,1,5.05995406,17.20412907,9.795870926,0.204129074,10,10,6.692430952
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,1,27,28,0,1,1.751089811,26,2,3,0,,4.279711962,30,0,30,0,26.56244299,18.33133001,0,1,1,0,0,0,0,27,14,41,41,30.094
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,2,4,27,3,0,1,2.243290901,25,2,2,0,,15.28352499,41,0,41,0,27.34661042,1.351061139,0,0,,0,0,0,0,27,14,41,41,30.094
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,2,5,27,28,0,1,6.965796947,21,0,3,0,,4.981664896,26,0,26,0,20.09795385,18.33133001,0,1,1,0,0,0,0,27,7,34,34,29.478
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,3,5,27,2,0,1,5.800085783,22,2,1,0,,0,22,0,22,0,19.57556414,0.822556738,0,0,,0,0,0,5.774101808,21.22589819,0,21.22589819,21.22589819,18.89724875
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,3,5,27,49,1,1,3.365724087,24,1,3,1,14.18835139,14.18835139,38,1,38,9,25.32595751,27,1,1,19,1,1,2.487,0,27,19,46,46,29.394
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,1,27,31,1,1,3.356743813,24,1,3,0,5.626277447,5.626220226,30,0,30,0,24.8797105,20.50075977,0,1,4,0,0,0,0,27,9,36,36,29.844
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,3,27,45,1,1,5.091513634,22,1,4,1,16.11910915,16.11910915,39,1,39,5,23.28292852,27,1,1,11,1,1,6.307,0,27,11,38,38,30.058
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,3,1,27,19,0,1,11.02332878,16,1,2,0,2.081919432,2.081846476,19,0,19,0,14.26903173,11.89991465,0,0,,0,0,0,2.136213948,24.86378605,0,24.86378605,24.86378605,23.85461309
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,1,27,33,1,1,7.978258133,20,1,2,0,11.36985779,11.36980295,31,0,31,0,19.60399202,21.95192243,0,1,6,0,0,0,0,27,6,33,33,29.238
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,5,27,32,0,1,4.01918292,23,1,3,0,6.892038822,10.29350138,34,0,34,0,24.75400594,21.22589819,0,1,7.136213948,0,0,0,2.136213948,24.86378605,9.136213948,34,34,26.71801158
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,5,27,16,0,1,2.664772511,25,2,3,0,,17.42615986,42,0,42,0,25.96743597,9.795870926,0,0,,0,0,0,0,27,16,43,43,29.928
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,3,1,27,50,0,1,5.778762341,22,1,4,1,14.62401819,14.62401819,36,1,36,12,22.04449812,27,1,1,9,1,1,12.866,0,27,9,36,36,29.844
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,3,1,27,7,0,1,5.840011358,22,2,3,0,,21.5509088,43,0,43,0,20.62161823,3.746305194,0,0,,0,0,0,0,27,16,43,43,29.928
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,1,27,30,1,1,3.061388969,24,1,1,0,,0,24,1,24,6,22.60400663,19.77657096,1,1,1.22342904,1,1,8.315804496,7.22342904,19.77657096,1.22342904,21,21,17.62970363
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,2,27,28,0,1,2.83947134,25,2,1,0,,0,25,0,25,0,23.65125111,18.33133001,0,1,1,0,0,0,0,27,1,28,28,27.468
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,4,27,29,0,1,12.03325629,15,1,5,0,11.57802773,21.2343173,37,0,37,0,13.61289577,19.05340193,0,1,2,0,0,0,0,27,10,37,37,29.97
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,2,1,27,1,0,1,5.516073227,22,2,3,0,,18.33084989,40,0,40,0,21.87633843,0.349620683,0,0,,0,0,0,0,27,13,40,40,30.12
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,2,2,27,13,0,1,5.775517464,22,2,1,0,,0,22,0,22,0,19.5858337,7.724223167,0,0,,0,0,0,0,27,0,27,27,27
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,4,27,22,0,1,4.008615971,23,2,4,0,,25.82055616,49,0,49,0,21.22904075,14.02744652,0,0,,0,0,0,0,27,22,49,49,28.518
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,1,1,27,18,0,1,7.977817535,20,2,2,0,,7.984422922,28,0,28,0,19.50808808,11.19559559,0,0,,0,0,0,0.676264783,26.32373522,1.676264783,28,28,26.74845427
7no619yf,p02,2,65,50,80,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,1,27,36,0,1,9.877017975,18,1,5,1,8.787768126,8.787768126,26,1,26,8,16.77959567,24.13475276,1,1,1.865247243,1,1,9.574255496,2.865247243,24.13475276,1.865247243,26,26,23.66313572
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,3,27,9,0,1,11.41140723,16,2,3,0,,22.32360911,38,0,38,0,13.6433182,5.038583853,0,0,,0,0,0,2.865247243,24.13475276,10.86524724,35,35,25.86922117
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,5,27,6,0,1,12.0567739,15,0,2,0,,6.197757244,22,0,22,0,14.36960598,3.118704381,0,0,,0,0,0,0,27,0,27,27,27
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,4,27,10,0,1,4.800351381,23,0,2,0,,4.115204096,27,0,27,0,22.42632004,5.699316984,0,0,,0,0,0,0,27,0,27,27,27
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,1,27,19,0,1,4.08626318,23,0,3,0,,11.09833384,35,0,35,0,24.90224298,11.89991465,0,0,,0,0,0,0,27,7,34,34,29.478
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,1,27,6,0,1,3.280691385,24,2,2,0,,3.99862361,28,0,28,0,24.12740442,3.118704381,0,0,,0,0,0,0,27,2,29,29,27.898
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,3,27,49,1,1,3.144359589,24,1,3,1,11.08015156,11.08015156,35,1,35,12,25.54070009,27,1,1,9,1,1,11.947,0,27,9,36,36,29.844
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,4,27,33,1,1,2.477826595,25,1,4,0,2.586718798,6.131790161,31,0,31,0,25.92893573,21.95192243,0,1,6,0,0,0,0,27,14,41,41,30.094
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,2,27,45,1,1,2.848551989,25,1,2,1,14.78501606,14.78501606,39,1,39,5,25.93352608,27,1,1,13,1,1,4.415,0,27,13,40,40,30.12
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,2,27,15,0,1,9.455847025,18,2,1,0,,0,18,0,18,0,14.76610032,9.101158593,0,0,,0,0,0,0,27,0,27,27,27
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,4,27,5,0,1,2.851428986,25,2,2,0,,9.165097952,34,0,34,0,26.2373236,2.507190958,0,0,,0,0,0,0,27,7,34,34,29.478
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,1,27,9,0,1,4.824715376,23,2,1,0,,0,23,0,23,0,20.89159938,5.038583853,0,0,,0,0,0,3.593599381,23.40640062,0,23.40640062,23.40640062,21.80824931
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,3,27,19,0,1,5.091123819,22,2,2,0,,16.06609869,38,0,38,0,22.72448535,11.89991465,0,0,,0,0,0,0.676264783,26.32373522,12.67626478,39,39,29.10577559
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,1,27,7,0,1,21.57696438,6,2,2,0,,16.09211802,22,0,22,0,6.254323557,3.746305194,0,0,,0,0,0,2.136213948,24.86378605,0.136213948,25,25,23.92059675
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,4,27,33,0,1,1.604793072,26,2,3,0,,4.278328419,30,0,30,0,26.64662075,21.95192243,0,1,8.865247243,0,0,0,2.865247243,24.13475276,8.865247243,33,33,25.64497996
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,5,27,23,0,1,1.973165989,26,2,2,0,,7.777590036,33,0,33,0,26.88627597,14.74076854,0,1,0.321225714,0,0,0,4.321225714,22.67877429,10.32122571,33,33,23.81918295
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,3,27,12,0,1,2.887822628,25,2,2,0,,5.275588036,30,0,30,0,25.34685592,7.043119756,0,0,,0,0,0,0,27,12,39,39,30.108
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,5,27,49,1,1,2.923181295,25,1,3,1,8.828896761,8.828896761,33,1,33,14,25.63144706,27,1,1,8,1,1,12.992,0,27,8,35,35,29.68
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,2,27,6,0,1,2.395167351,25,2,4,0,,18.62406325,44,0,44,0,26.42792322,3.118704381,0,0,,0,0,0,0,27,20,47,47,29.14
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,5,27,45,0,1,4.850615025,23,1,4,1,11.32550836,11.32550836,34,1,34,9,23.55022429,27,1,1,8,1,1,9.28,0,27,8,35,35,29.68
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,1,27,10,0,1,9.861694336,18,2,3,0,,7.726632833,25,0,25,0,16.64554459,5.699316984,0,0,,0,0,0,1.406540533,25.59345947,12.40654053,38,38,28.02695547
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,3,27,30,0,1,4.129839897,23,1,3,0,7.351002216,7.35091877,31,0,31,0,24.23783315,19.77657096,0,1,7.321225714,0,0,0,4.321225714,22.67877429,8.321225714,31,31,23.55359611
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,3,27,20,0,1,4.996309519,23,2,2,0,,10.13822174,33,0,33,0,23.5106489,12.6068196,0,0,,0,0,0,0,27,6,33,33,29.238
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,1,27,48,0,1,1.9012959,26,1,3,1,16.8061223,16.8061223,42,1,42,5,27.07148028,27,1,1,16,1,1,4.28,0,27,16,43,43,29.928
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,3,27,45,0,1,12.06526041,15,1,3,1,13.69891214,13.69891214,29,1,29,12,14.80394092,27,1,1,3,1,1,14.595,0,27,3,30,30,28.29
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,1,27,1,0,1,3.251304388,24,2,2,0,,3.028401375,27,0,27,0,23.77851094,0.349620683,0,0,,0,0,0,0,27,0,27,27,27
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,1,27,23,0,1,6.741213322,21,2,3,0,,11.46691561,32,0,32,0,20.92945761,14.74076854,0,0,,0,0,0,0.676264783,26.32373522,6.676264783,33,33,28.38996396
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,5,27,49,0,1,13.57379603,14,1,3,1,7.329167366,7.329167366,21,1,21,23,12.6597176,27,1,1,,1,1,22,0,27,0,27,27,27
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,4,27,36,0,1,2.399526596,25,1,3,0,8.857354641,18.1828599,43,0,43,0,26.18419023,24.13475276,0,1,9,0,0,0,0,27,16,43,43,29.928
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,5,27,10,0,1,7.736563683,20,2,3,0,,6.74075222,27,0,27,0,19.57313694,5.699316984,0,0,,0,0,0,2.865247243,24.13475276,1.865247243,26,26,23.66313572
nxc5jidi,p10,10,47,13,82,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,5,27,31,0,1,2.749725342,25,2,3,0,,12.69244313,37,0,37,0,26.14415556,20.50075977,0,1,4,0,0,0,0,27,10,37,37,29.97
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,4,27,45,1,1,6.625514269,21,1,4,1,20.11052775,20.11052775,41,1,41,0,20.17262327,27,1,1,15,1,1,2.595,0,27,15,42,42,30.03
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,4,27,44,0,1,12.0567739,15,1,2,1,6.197757244,6.197757244,22,1,22,0,14.36960598,27,1,1,,1,1,17,0,27,0,27,27,27
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,2,27,36,0,1,3.194957733,24,1,4,0,12.03851795,12.03845978,36,0,36,0,25.58034242,24.13475276,0,1,10.40654053,0,0,0,1.406540533,25.59345947,10.40654053,36,36,27.91985255
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,4,27,34,0,1,4.08626318,23,1,3,0,11.0983932,11.09833384,35,0,35,0,24.90224298,22.67877429,0,1,7,0,0,0,0,27,7,34,34,29.478
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,5,27,29,0,1,3.280691385,24,1,2,0,3.998757839,3.99862361,28,0,28,0,24.12740442,19.05340193,0,1,2,0,0,0,0,27,2,29,29,27.898
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,3,27,39,0,1,9.843764067,18,1,4,1,14.61976051,14.61976051,32,1,32,6,17.12617706,26.32373522,1,1,6.676264783,1,1,5.602963403,0.676264783,26.32373522,6.676264783,33,33,28.38996396
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,2,27,47,0,1,3.794504404,24,1,2,1,10.88332582,10.88332582,35,1,35,10,25.2392429,27,1,1,7,1,1,12.181,0,27,7,34,34,29.478
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,5,27,10,0,1,2.848551989,25,2,2,0,,14.78501606,39,0,39,0,25.93352608,5.699316984,0,0,,0,0,0,0,27,13,40,40,30.12
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,3,27,4,0,1,9.455847025,18,2,1,0,,0,18,0,18,0,14.76610032,1.915926808,0,0,,0,0,0,0,27,0,27,27,27
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,5,27,45,1,1,2.851428986,25,1,2,1,9.165097952,9.165097952,34,1,34,10,26.2373236,27,1,1,7,1,1,10.307,0,27,7,34,34,29.478
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,3,27,35,1,1,4.824715376,23,1,1,0,,0,23,1,23,12,20.89159938,23.40640062,1,1,,1,1,11.21863462,3.593599381,23.40640062,0,23.40640062,23.40640062,21.80824931
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,5,27,25,0,1,5.853790283,22,1,4,0,3.793615103,16.93836617,39,0,39,0,22.11101207,16.17259853,0,0,,0,0,0,0,27,12,39,39,30.108
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,5,27,22,1,1,21.57696438,6,1,2,0,16.09217501,16.09211802,22,0,22,0,6.254323557,14.02744652,0,0,,0,0,0,2.136213948,24.86378605,0.136213948,25,25,23.92059675
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,2,27,14,0,1,10.59000897,17,2,1,0,,0,17,0,17,0,13.5794271,8.410438685,0,0,,0,0,0,5.048077575,21.95192243,6.048077575,28,28,22.09684546
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,2,27,9,0,1,1.973165989,26,2,2,0,,7.777590036,33,0,33,0,26.88627597,5.038583853,0,0,,0,0,0,4.321225714,22.67877429,10.32122571,33,33,23.81918295
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,4,27,10,0,1,8.469760895,19,2,2,0,,2.425223112,21,0,21,0,16.65290138,5.699316984,0,0,,0,0,0,12.25923146,14.74076854,5.25923146,20,20,13.34298409
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,2,27,7,0,1,2.923181295,25,2,3,0,,8.828896761,33,0,33,0,25.63144706,3.746305194,0,0,,0,0,0,0,27,8,35,35,29.68
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,5,27,40,0,1,2.395167351,25,1,4,0,15.03094125,18.62406325,44,0,44,0,26.42792322,27,1,1,13,0,0,0,0,27,20,47,47,29.14
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,1,27,39,0,1,2.36603117,25,1,3,0,14.00083113,18.14366293,43,0,43,0,26.24357992,26.32373522,0,1,12,0,0,0,0,27,16,43,43,29.928
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,5,27,31,0,1,2.327660322,25,1,2,0,5.900311232,5.900249243,31,0,31,0,26.15376127,20.50075977,0,1,6.136213948,0,0,0,2.136213948,24.86378605,12.13621395,37,37,26.96648319
mhqpmc45,p14,14,32,14,50,2022/11/2 23:09:30,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,5,27,38,0,1,2.986433983,25,1,5,0,13.43518376,13.4351275,38,0,38,0,26.14363261,25.59345947,0,1,11,0,0,0,0,27,11,38,38,30.058
